Kedichem ZH,43,86837,x ɛ ɑ ɫ,5,5.09764289855957,5.548392295837402,4.991237640380859,8.563451766967773,5.000438213348389,1.3846943378448486,0.0,0.0,0.0,0.0,0.0
Kedichem ZH,59,86853,ɦ e m ʊ ɫ,6,5.799121856689453,5.170581340789795,5.3404541015625,7.9235968589782715,9.459145545959473,5.784728527069092,1.1162248849868774,0.0,0.0,0.0,0.0
Kedichem ZH,72,86867,k æ ɫ v ə ɾ,7,4.590899467468262,4.95318078994751,5.0580596923828125,5.715836524963379,8.856724739074707,1.9069194793701172,5.127840995788574,0.5177342295646667,0.0,0.0,0.0
Kedichem ZH,74,86869,k ɑ m ə ɾ s,7,4.023050785064697,4.95318078994751,5.736616611480713,6.814984321594238,1.8466113805770874,4.238006591796875,4.38834285736084,0.18361327052116394,0.0,0.0,0.0
Kedichem ZH,76,86871,k æ ɾ ə n,6,3.481790542602539,4.95318078994751,5.0580596923828125,6.323463439941406,2.4218380451202393,1.9241855144500732,0.21001563966274261,0.0,0.0,0.0,0.0
Kedichem ZH,77,86872,k æ s t ə n,7,3.0326709747314453,4.95318078994751,5.0580596923828125,5.453617095947266,1.7796846628189087,1.8982152938842773,1.9713693857192993,0.11457034945487976,0.0,0.0,0.0
Kedichem ZH,81,86876,k ɛ ɾ ə v ɔ ɫ,8,4.913556098937988,4.95318078994751,4.483938694000244,3.634471893310547,1.4838898181915283,9.221664428710938,9.403056144714355,5.065281391143799,1.0629644393920898,0.0,0.0
Kedichem ZH,83,86878,k l ɑ v ə ɾ,7,4.208523750305176,4.95318078994751,6.248596668243408,5.342615604400635,6.265422821044922,1.224213719367981,4.8404459953308105,0.5851938128471375,0.0,0.0,0.0
Kedichem ZH,91,86886,k ʊ ɾ s,5,4.311982154846191,4.95318078994751,6.876968860626221,3.4109013080596924,5.896725654602051,0.4221345782279968,0.0,0.0,0.0,0.0,0.0
Kedichem ZH,105,86900,m ɑ n d ə,6,3.787058115005493,5.548469066619873,4.720223426818848,4.367669105529785,3.2421112060546875,1.34532630443573,3.4985511302948,0.0,0.0,0.0,0.0
Kedichem ZH,107,86903,m ɑ z ə ɫ ə,7,4.2530012130737305,5.548469066619873,4.720223426818848,6.098762512207031,0.8670076727867126,6.633596897125244,2.978511333465576,2.9244384765625,0.0,0.0,0.0
Kedichem ZH,108,86904,m a i,4,4.091037750244141,5.548469066619873,4.642022609710693,4.928691864013672,1.2449668645858765,0.0,0.0,0.0,0.0,0.0,0.0
Kedichem ZH,118,86914,n ɑ ɫ d ə n,7,4.314518451690674,7.187535285949707,6.450011730194092,5.6486592292785645,6.995299816131592,1.7888703346252441,1.9988551139831543,0.13239789009094238,0.0,0.0,0.0
Kedichem ZH,124,86920,p ɑ d ə,5,4.435586929321289,6.346476078033447,5.388729572296143,5.347424030303955,1.3160065412521362,3.7792980670928955,0.0,0.0,0.0,0.0,0.0
Kedichem ZH,129,86925,p e i p ə ɾ,7,3.706181287765503,6.346476078033447,5.745660781860352,1.3404258489608765,5.357219696044922,1.5458873510360718,5.104718208312988,0.502882182598114,0.0,0.0,0.0
Kedichem ZH,143,86939,ɾ o u k,5,3.937150239944458,5.780434608459473,6.597772598266602,1.511215329170227,4.990482330322266,0.8058460354804993,0.0,0.0,0.0,0.0,0.0
Kedichem ZH,155,86952,s m e i ə,6,3.996661424636841,3.8165907859802246,6.748204231262207,5.616176605224609,1.840015172958374,3.3275444507598877,2.631437301635742,0.0,0.0,0.0,0.0
Kedichem ZH,166,86964,s a y k ə ɾ,7,3.5442559719085693,3.8165907859802246,4.9537739753723145,3.1789588928222656,5.618217945098877,1.277287244796753,5.400777339935303,0.5641850829124451,0.0,0.0,0.0
Kedichem ZH,208,87005,s i k t ə s,7,4.897204875946045,3.8165907859802246,7.0853776931762695,6.37863826751709,7.531374931335449,2.1971747875213623,6.999457836151123,0.27182018756866455,0.0,0.0,0.0
Kedichem ZH,226,87023,d ɾ o u x,6,3.777869939804077,4.734114646911621,3.8569836616516113,6.705840587615967,1.816668152809143,5.090399742126465,0.4632120132446289,0.0,0.0,0.0,0.0
Kedichem ZH,231,87028,ɛ ɣ ə,4,5.102137088775635,7.746068000793457,7.695492267608643,1.1466463804244995,3.820340633392334,0.0,0.0,0.0,0.0,0.0,0.0
Kedichem ZH,235,87032,f l a u,5,4.597665786743164,5.3805694580078125,5.679878234863281,4.609934329986572,5.465051174163818,1.8528951406478882,0.0,0.0,0.0,0.0,0.0
Kedichem ZH,261,87058,k ʋ ɑ t,5,4.437885761260986,4.95318078994751,7.364858150482178,4.871285438537598,4.265759468078613,0.7343452572822571,0.0,0.0,0.0,0.0,0.0
Kedichem ZH,263,87060,l ɑ t,4,4.096395492553711,6.057662487030029,5.0643110275268555,4.607163906097412,0.6564456820487976,0.0,0.0,0.0,0.0,0.0,0.0
Kedichem ZH,267,87064,l e i x,5,3.50960111618042,6.057662487030029,4.551049709320068,0.8502790927886963,5.681664943695068,0.407350093126297,0.0,0.0,0.0,0.0,0.0
Kedichem ZH,278,87075,p ɾ o u p ə r,8,4.856081962585449,6.346476078033447,4.049927711486816,6.930295467376709,1.5655018091201782,3.462247371673584,1.5809521675109863,14.04397964477539,0.8692743182182312,0.0,0.0
Kedichem ZH,285,87082,s x e i f,6,3.6049137115478516,3.8165907859802246,3.495225429534912,5.217326641082764,1.508041262626648,7.194438457489014,0.39785945415496826,0.0,0.0,0.0,0.0
Kedichem ZH,287,87084,s x ɛ ɾ ə p,7,3.8726799488067627,3.8165907859802246,3.495225429534912,5.254558563232422,4.004297256469727,1.422435998916626,8.683581352233887,0.4320707321166992,0.0,0.0,0.0
Kedichem ZH,294,87091,s t æ i f,6,3.9304752349853516,3.8165907859802246,3.5222582817077637,6.566878795623779,2.7763888835906982,6.409574508666992,0.4911586344242096,0.0,0.0,0.0,0.0
Kedichem ZH,309,87107,v ɾ æ i,5,3.839296817779541,5.787071704864502,4.273874759674072,4.007872104644775,1.4713808298110962,3.6562843322753906,0.0,0.0,0.0,0.0,0.0
Kedichem ZH,315,87115,z a x t,5,3.9714717864990234,7.486392498016357,4.86368465423584,4.085572242736816,2.991802930831909,0.4299064874649048,0.0,0.0,0.0,0.0,0.0
Kedichem ZH,337,87138,b ɾ ɑ i ə n,7,2.789750337600708,4.554544448852539,3.5322229862213135,4.727473258972168,3.415813446044922,1.5115878582000732,1.6883012056350708,0.09830891340970993,0.0,0.0,0.0
Kedichem ZH,344,87145,d i n ə n,6,3.468165159225464,4.734114646911621,6.151208400726318,4.186793804168701,3.6183464527130127,1.9671950340270996,0.15133202075958252,0.0,0.0,0.0,0.0
Kedichem ZH,353,87154,d ɵ ɾ ə v ə,7,4.229226589202881,4.734114646911621,5.417618274688721,2.3644521236419678,1.8421348333358765,9.439505577087402,2.6886894702911377,3.118070125579834,0.0,0.0,0.0
Kedichem ZH,357,87158,x ɑ p ə n,6,3.4515106678009033,5.548392295837402,5.001791000366211,6.9052815437316895,1.4146850109100342,1.7165966033935547,0.12231820821762085,0.0,0.0,0.0,0.0
Kedichem ZH,369,87170,ɦ a u ə,5,3.853304386138916,5.170581340789795,3.9977450370788574,4.591670989990234,2.509817361831665,2.9967081546783447,0.0,0.0,0.0,0.0,0.0
Kedichem ZH,371,87172,j ɵ k ə n,6,4.252481937408447,8.685864448547363,7.372775554656982,6.197561740875244,1.208491563796997,1.8993120193481445,0.15088580548763275,0.0,0.0,0.0,0.0
Kedichem ZH,374,87175,k ɵ ɾ ə n,6,3.130997657775879,4.95318078994751,7.529222011566162,2.5457890033721924,1.5654041767120361,1.998000144958496,0.1943901628255844,0.0,0.0,0.0,0.0
Kedichem ZH,382,87183,k ɾ ɑ k ə n,7,3.155419111251831,4.95318078994751,3.7713325023651123,4.537056922912598,5.768316745758057,1.3306424617767334,1.6294275522232056,0.09797583520412445,0.0,0.0,0.0
Kedichem ZH,389,87189,ɫ ɪ ɾ ə,5,4.095696449279785,6.638887405395508,4.254430294036865,4.864058017730713,1.5317031145095825,3.189403772354126,0.0,0.0,0.0,0.0,0.0
Kedichem ZH,398,87198,m ɪ ə n ə n,7,3.2795345783233643,5.548469066619873,3.9972455501556396,4.455889701843262,2.2940094470977783,4.688112258911133,1.8517451286315918,0.12127169221639633,0.0,0.0,0.0
Kedichem ZH,420,87220,s x ɵ d ə n,7,3.6484222412109375,3.8165907859802246,3.495225429534912,6.952730655670166,7.432260513305664,1.26202392578125,2.363346576690674,0.2167779803276062,0.0,0.0,0.0
Kedichem ZH,425,87225,s ɫ æ y t ə n,8,3.7962803840637207,3.8165907859802246,5.3071370124816895,5.756439208984375,7.771188735961914,3.9453341960906982,1.879599928855896,1.7882721424102783,0.10568171739578247,0.0,0.0
Kedichem ZH,439,87239,s t e i k ə,7,3.3872947692871094,3.8165907859802246,3.5222582817077637,5.7792229652404785,1.7902798652648926,4.660959720611572,1.3174744844436646,2.8242783546447754,0.0,0.0,0.0
Kedichem ZH,480,87281,s u k ə n,6,3.438450574874878,3.8165907859802246,6.8885393142700195,6.50282096862793,1.5837669372558594,1.7320431470870972,0.10694210231304169,0.0,0.0,0.0,0.0
Kedichem ZH,482,87283,z a u t ə,6,4.204229831695557,7.486392498016357,4.86368465423584,4.446577548980713,3.686044216156006,1.839028000831604,2.9036524295806885,0.0,0.0,0.0,0.0
Kedichem ZH,485,87286,s ʋ ɛ m ə n,7,3.485628128051758,3.8165907859802246,5.910633087158203,3.7135202884674072,6.514726161956787,2.125640630722046,2.095895767211914,0.22238868474960327,0.0,0.0,0.0
Kedichem ZH,520,87318,ɔ m,3,5.384953022003174,9.014360427856445,5.948819160461426,1.1916791200637817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedichem ZH,528,87326,t ɵ s ə,5,5.570494174957275,5.552556037902832,7.008639812469482,7.2480244636535645,4.159135341644287,3.884115219116211,0.0,0.0,0.0,0.0,0.0
Kedichem ZH,541,87339,ʋ ʉ n z d æ x,8,6.426280975341797,5.467518329620361,11.644030570983887,5.064545154571533,6.6299567222595215,6.916835784912109,9.743477821350098,5.443279266357422,0.5006062984466553,0.0,0.0
Kedichem ZH,546,87344,s ø y v ə n t ə x,10,4.337419033050537,3.8165907859802246,8.401030540466309,2.4557275772094727,5.476027965545654,1.2387806177139282,1.8453043699264526,9.255840301513672,4.3113579750061035,6.444342613220215,0.12919119000434875
Kerkrade Lb,5,87351,b ɪ ə t,5,3.8829574584960938,4.2496418952941895,5.162121772766113,4.393782138824463,4.940793514251709,0.6684483885765076,0.0,0.0,0.0,0.0
Kerkrade Lb,23,87367,d a x ə x,6,3.666699171066284,4.7321271896362305,6.15953254699707,4.117903232574463,2.8560428619384766,3.9979615211486816,0.13662773370742798,0.0,0.0,0.0
Kerkrade Lb,34,87378,d u v ə,5,3.7228426933288574,4.7321271896362305,4.863941669464111,6.663536548614502,0.9591813683509827,1.39542555809021,0.0,0.0,0.0,0.0
Kerkrade Lb,43,87384,d ə j ɑ l,6,5.388646602630615,4.7321271896362305,4.171972751617432,6.963104248046875,8.057721138000488,7.218198299407959,1.1887538433074951,0.0,0.0,0.0
Kerkrade Lb,59,87399,d ə ʀ ɦ ɛ m ə l,9,4.979089736938477,4.7321271896362305,4.171972751617432,4.406665802001953,10.841333389282227,5.062083721160889,6.488101005554199,1.901152491569519,6.622802734375,0.5855710506439209
Kerkrade Lb,72,87412,k ɔ v ə ʁ,6,4.106356143951416,5.009659767150879,4.890758037567139,7.9744791984558105,1.7140605449676514,4.453178882598877,0.5960032939910889,0.0,0.0,0.0
Kerkrade Lb,74,87414,t s ɛ m ə ʁ ə,8,3.543936252593994,5.48052453994751,2.783029317855835,4.3569464683532715,6.10979700088501,1.9892090559005737,5.140087604522705,1.8283721208572388,0.6635228395462036,0.0
Kerkrade Lb,76,87415,k ɑ ʁ ə,5,3.7297019958496094,5.009659767150879,5.421050548553467,4.991907596588135,1.7152056694030762,1.5106873512268066,0.0,0.0,0.0,0.0
Kerkrade Lb,77,87416,k ɑ s t ə,6,3.843931198120117,5.009659767150879,5.421050548553467,5.744765281677246,2.8482227325439453,2.77622652053833,1.2636648416519165,0.0,0.0,0.0
Kerkrade Lb,81,87420,k ɛ ʁ ə v ə l,8,4.135293960571289,5.009659767150879,4.5362348556518555,5.154956817626953,1.4789327383041382,8.043508529663086,1.9218209981918335,6.417527198791504,0.519711971282959,0.0
Kerkrade Lb,83,87422,k l a v ə x,7,3.5535507202148438,5.009659767150879,3.542889356613159,5.347275733947754,5.576929569244385,1.367258071899414,3.918811798095703,0.11202963441610336,0.0,0.0
Kerkrade Lb,105,87440,m ɔ n d ə,6,4.032472133636475,6.046444892883301,4.869362831115723,4.447810649871826,5.309409141540527,2.1748178005218506,1.3469880819320679,0.0,0.0,0.0
Kerkrade Lb,107,87442,m a z ə l ə,7,4.020780563354492,6.046444892883301,5.349681377410889,5.541228294372559,1.73122239112854,5.780038356781006,2.206947088241577,1.4899030923843384,0.0,0.0
Kerkrade Lb,108,87443,m a i,4,5.006895065307617,6.046444892883301,5.349681377410889,6.9543070793151855,1.6771483421325684,0.0,0.0,0.0,0.0,0.0
Kerkrade Lb,118,87452,n ɔ l d ə,6,4.763697624206543,6.929548263549805,3.819005012512207,5.238737106323242,8.795636177062988,2.268498659133911,1.5307598114013672,0.0,0.0,0.0
Kerkrade Lb,129,87462,p ɛ f ə ʁ,6,4.300673961639404,6.942281723022461,4.619542121887207,6.905789852142334,1.7963601350784302,4.9373698234558105,0.6026999950408936,0.0,0.0,0.0
Kerkrade Lb,155,87484,ʃ m ɛ d ə,6,4.1501851081848145,4.363860607147217,6.651869297027588,4.2149128913879395,7.2025837898254395,1.3368719816207886,1.1310118436813354,0.0,0.0,0.0
Kerkrade Lb,166,87495,t s u k ə x,7,4.094246864318848,5.48052453994751,2.783029317855835,5.686561584472656,7.50444221496582,1.644692063331604,5.452004909515381,0.10847499966621399,0.0,0.0
Kerkrade Lb,226,87547,d ʁ y x,5,4.167440891265869,4.7321271896362305,3.6048357486724854,6.720607757568359,5.469268321990967,0.3103632926940918,0.0,0.0,0.0,0.0
Kerkrade Lb,231,87552,e j ə,4,5.410124778747559,10.978386878967285,6.855187892913818,1.6116710901260376,2.195253372192383,0.0,0.0,0.0,0.0,0.0
Kerkrade Lb,235,87555,f l ɑ u w,6,6.173472881317139,8.913776397705078,4.054001331329346,5.500911235809326,9.729533195495605,8.276803016662598,0.565813422203064,0.0,0.0,0.0
Kerkrade Lb,261,87576,k ɔ ɑ t,5,4.123301029205322,5.009659767150879,4.890758037567139,4.791990756988525,4.703959941864014,1.220136046409607,0.0,0.0,0.0,0.0
Kerkrade Lb,267,87580,l e ɛ x,5,4.304854393005371,5.495687484741211,5.661488056182861,5.092644214630127,5.009890079498291,0.26456430554389954,0.0,0.0,0.0,0.0
Kerkrade Lb,278,87590,p ʀ ɔ p ə x,7,4.373128414154053,6.942281723022461,6.548454761505127,4.14017391204834,5.960944652557373,1.9288219213485718,4.979351043701172,0.11187335848808289,0.0,0.0
Kerkrade Lb,285,87596,ʃ e f,4,5.178234100341797,4.363860607147217,7.938082695007324,8.018104553222656,0.3928891718387604,0.0,0.0,0.0,0.0,0.0
Kerkrade Lb,287,87598,ʃ æ ʁ ə p,6,5.07658052444458,4.363860607147217,11.435617446899414,4.00123405456543,2.4308533668518066,7.827418804168701,0.40050098299980164,0.0,0.0,0.0
Kerkrade Lb,294,87603,s t i f,5,4.760336875915527,8.028463363647461,4.06989860534668,5.953858852386475,5.188329219818115,0.561133623123169,0.0,0.0,0.0,0.0
Kerkrade Lb,309,87618,v ʁ ɛ i,5,3.752938747406006,4.678332328796387,3.614743947982788,4.557937145233154,4.314495086669922,1.5991853475570679,0.0,0.0,0.0,0.0
Kerkrade Lb,315,87625,t s a x t,6,4.393577575683594,5.48052453994751,2.783029317855835,5.662991523742676,4.34058952331543,7.667503833770752,0.4268271327018738,0.0,0.0,0.0
Kerkrade Lb,337,87647,b ʀ ɔ n ə,6,3.5400381088256836,4.2496418952941895,5.218645095825195,4.206714630126953,4.469898700714111,2.378551959991455,0.7167765498161316,0.0,0.0,0.0
Kerkrade Lb,344,87653,d i n ə,5,3.7265212535858154,4.7321271896362305,5.606938362121582,5.671936511993408,1.7256029844284058,0.8960027098655701,0.0,0.0,0.0,0.0
Kerkrade Lb,353,87662,d ɑ ʁ ə v ə,7,3.87011981010437,4.7321271896362305,5.140703201293945,4.897454738616943,1.6882461309432983,7.761417865753174,1.917846918106079,0.953044593334198,0.0,0.0
Kerkrade Lb,357,87666,j a p ə,5,4.62310266494751,5.300926208496094,7.355754852294922,7.639044284820557,1.8209199905395508,0.998866617679596,0.0,0.0,0.0,0.0
Kerkrade Lb,369,87677,ɦ ɔ d ə,5,3.9464774131774902,5.274346351623535,3.6474902629852295,7.593067169189453,1.568884015083313,1.6485991477966309,0.0,0.0,0.0,0.0
Kerkrade Lb,371,87679,j ø x ə,5,4.202668190002441,5.300926208496094,6.30363130569458,5.343925476074219,3.086988687515259,0.977871298789978,0.0,0.0,0.0,0.0
Kerkrade Lb,374,87682,k y ʁ ə,5,4.082723140716553,5.009659767150879,7.048239231109619,5.30667781829834,1.776214838027954,1.2728227376937866,0.0,0.0,0.0,0.0
Kerkrade Lb,382,87687,k ʁ a x ə,6,4.065988063812256,5.009659767150879,4.15743350982666,6.95605993270874,4.397577285766602,3.022775173187256,0.8524233102798462,0.0,0.0,0.0
Kerkrade Lb,387,87692,ɫ ɔ s ə,5,5.835238933563232,14.282240867614746,4.618613243103027,6.5564141273498535,2.8262710571289062,0.8926554918289185,0.0,0.0,0.0,0.0
Kerkrade Lb,389,87694,l i ə ʁ ə,6,3.5985145568847656,5.495687484741211,5.463314056396484,4.013999938964844,4.247344970703125,1.6205544471740723,0.7501857280731201,0.0,0.0,0.0
Kerkrade Lb,398,87702,m i n ə,5,3.9041454792022705,6.046444892883301,4.894568920135498,5.973315238952637,1.8381656408309937,0.7682331800460815,0.0,0.0,0.0,0.0
Kerkrade Lb,425,87726,ʃ l ɪ s ə,6,3.51373028755188,4.363860607147217,4.46964693069458,4.437042713165283,4.745951175689697,2.3787763118743896,0.6871038675308228,0.0,0.0,0.0
Kerkrade Lb,439,87739,ʃ t ɛ x ə,6,3.450638771057129,4.363860607147217,3.7332396507263184,3.2073426246643066,6.033949851989746,2.6403791904449463,0.725058913230896,0.0,0.0,0.0
Kerkrade Lb,480,87776,z ɵ k ə,5,4.023324012756348,5.379125595092773,5.883254051208496,6.120561122894287,1.8463915586471558,0.8872889876365662,0.0,0.0,0.0,0.0
Kerkrade Lb,482,87778,z ɔ t s ə,6,3.689465284347534,5.379125595092773,4.23759651184082,5.812331676483154,3.3289859294891357,2.6836113929748535,0.6951407790184021,0.0,0.0,0.0
Kerkrade Lb,485,87781,ʃ w ɵ m ə,6,4.205723285675049,4.363860607147217,5.6452531814575195,5.366924285888672,6.297904014587402,2.358889102935791,1.2015095949172974,0.0,0.0,0.0
Kerkrade Lb,520,87816,ɵ m,3,5.585695743560791,10.070767402648926,5.485755443572998,1.2005646228790283,0.0,0.0,0.0,0.0,0.0,0.0
Kerkrade Lb,528,87824,t ɵ ʃ ə,5,4.543270111083984,5.48052453994751,6.669238567352295,7.623593330383301,2.0361154079437256,0.906879186630249,0.0,0.0,0.0,0.0
Kerkrade Lb,541,87837,m ɪ t w ɔ x,7,5.279417514801025,6.046444892883301,4.2841949462890625,5.230011940002441,10.382043838500977,7.465189456939697,3.357390880584717,0.1906454712152481,0.0,0.0
Kerkrade Lb,546,87842,z ɛ v ə t s i x,9,3.6624882221221924,5.379125595092773,3.5435166358947754,5.400437831878662,1.0661075115203857,6.209110736846924,4.003603935241699,5.276266574859619,1.94991934299469,0.13430504500865936
Kessel NB,5,87850,b ɑ d ə n,6,4.00165319442749,4.474179744720459,5.3338541984558105,8.168636322021484,1.1778674125671387,4.180697917938232,0.6746855974197388,0.0,0.0,0.0
Kessel NB,23,87869,d ɑ k ə,5,3.392380952835083,4.76838493347168,4.370224475860596,5.727356433868408,1.3621376752853394,0.7338017225265503,0.0,0.0,0.0,0.0
Kessel NB,29,87875,d i v ə,5,4.193544864654541,4.76838493347168,6.377250671386719,7.256941795349121,1.1892417669296265,1.3759033679962158,0.0,0.0,0.0,0.0
Kessel NB,34,87881,d œ i v ə,6,3.671208143234253,4.76838493347168,7.734729766845703,2.184295415878296,5.721407413482666,1.0127942562103271,0.6056377291679382,0.0,0.0,0.0
Kessel NB,36,87883,æ w ə,4,5.401934623718262,8.860877990722656,9.074626922607422,2.1439526081085205,1.528280258178711,0.0,0.0,0.0,0.0,0.0
Kessel NB,43,87890,x ɑ ɫ,4,4.121519088745117,5.8623175621032715,4.607456207275391,4.996495723724365,1.0198067426681519,0.0,0.0,0.0,0.0,0.0
Kessel NB,59,87906,ɦ e m ə l,6,4.351467609405518,5.164374828338623,6.945552825927734,5.206973552703857,2.8444674015045166,4.508691787719727,1.4387444257736206,0.0,0.0,0.0
Kessel NB,72,87920,k ɑ ɫ ə v ə r ə,9,3.846421957015991,4.809099197387695,4.581071376800537,4.290306091308594,1.8456300497055054,8.868072509765625,1.7619057893753052,5.239915370941162,2.891469717025757,0.3303295075893402
